track,310,e-,-1,0,-3872.512542,3.864373,5763.113302,49.739 ns ,0 eV ,None,-0.036263,0.150227,0.183982,0.564670 MeV
track,310,e-,-1,1,-3872.512868,3.865723,5763.114956,49.7391 ns ,53.6715 keV,eIoni,-0.036263,0.150227,0.183982,0.564670 MeV
track,289,gamma,0,0,-3871.554612,3.606809,5762.408166,49.735 ns ,0 eV ,None,-0.275753,0.131144,0.315696,0.439207 MeV
track,289,gamma,0,1,-3883.832640,9.446064,5776.464695,49.8002 ns ,164 eV ,phot,-0.275753,0.131144,0.315696,0.439207 MeV
track,311,e-,-1,0,-3883.832640,9.446064,5776.464695,49.8002 ns ,0 eV ,None,-0.574430,0.329902,-0.450172,0.950042 MeV
track,311,e-,-1,1,-3883.876006,9.470970,5776.430709,49.8004 ns ,439.043 keV,eIoni,-0.574430,0.329902,-0.450172,0.950042 MeV
track,288,gamma,0,0,-3870.360885,2.524429,5761.079285,49.7282 ns ,0 eV ,None,-0.022110,0.009616,0.022436,0.032934 MeV
track,288,gamma,0,1,-3870.562090,2.611936,5761.283452,49.7292 ns ,5.717 keV,phot,-0.022110,0.009616,0.022436,0.032934 MeV
track,312,e-,-1,0,-3870.562090,2.611936,5761.283452,49.7292 ns ,0 eV ,None,-0.095152,-0.069487,0.121139,0.538216 MeV
track,312,e-,-1,1,-3870.562497,2.611639,5761.283970,49.7292 ns ,27.2174 keV,eIoni,-0.095152,-0.069487,0.121139,0.538216 MeV
track,287,gamma,0,0,-3869.664480,2.534224,5760.311056,49.7248 ns ,0 eV ,None,-1.953071,0.219141,1.990091,2.796957 MeV
track,287,gamma,0,1,-3904.939273,6.492167,5796.254486,49.8933 ns ,0 eV ,compt,-1.953071,0.219141,1.990091,2.796957 MeV
track,287,gamma,0,2,-3937.543874,9.988125,5822.626936,50.0336 ns ,0 eV ,compt,-1.953071,0.219141,1.990091,2.796957 MeV
track,287,gamma,0,3,-3938.138063,10.107604,5820.822549,50.04 ns ,0 eV ,Rayl,-1.953071,0.219141,1.990091,2.796957 MeV
track,287,gamma,0,4,-3942.085494,10.954812,5809.162797,50.0811 ns ,0 eV ,compt,-1.953071,0.219141,1.990091,2.796957 MeV
track,287,gamma,0,5,-3951.144115,8.887184,5808.326639,50.1122 ns ,0 eV ,compt,-1.953071,0.219141,1.990091,2.796957 MeV
track,287,gamma,0,6,-3951.387346,8.592892,5809.050597,50.115 ns ,33.176 keV,phot,-1.953071,0.219141,1.990091,2.796957 MeV
track,317,e-,-1,0,-3951.387346,8.592892,5809.050597,50.115 ns ,0 eV ,None,-0.275539,-0.000301,0.305544,0.656048 MeV
track,317,e-,-1,1,-3951.394611,8.592884,5809.058654,50.115 ns ,145.049 keV,eIoni,-0.275539,-0.000301,0.305544,0.656048 MeV
track,316,e-,-1,0,-3951.144115,8.887184,5808.326639,50.1122 ns ,0 eV ,None,-0.177161,0.011557,-0.178888,0.569772 MeV
track,316,e-,-1,1,-3951.145875,8.887299,5808.324862,50.1123 ns ,58.7734 keV,eIoni,-0.177161,0.011557,-0.178888,0.569772 MeV
track,315,e-,-1,0,-3942.085494,10.954812,5809.162797,50.0811 ns ,0 eV ,None,0.123713,0.075365,-0.293077,0.606629 MeV
track,315,e-,-1,1,-3942.083411,10.956081,5809.157863,50.0812 ns ,95.6302 keV,eIoni,0.123713,0.075365,-0.293077,0.606629 MeV
track,314,e-,-1,0,-3937.543874,9.988125,5822.626936,50.0336 ns ,0 eV ,None,-1.988432,0.203460,2.007660,2.878728 MeV
track,314,e-,-1,1,-3938.040272,10.038918,5823.128134,50.036 ns ,1.16624 MeV,eIoni,-1.988432,0.203460,2.007660,2.878728 MeV
track,314,e-,-1,2,-3938.291048,9.957439,5823.161650,50.0369 ns ,689.439 keV,eIoni,-1.988432,0.203460,2.007660,2.878728 MeV
track,314,e-,-1,3,-3938.365754,9.967654,5823.172182,50.0372 ns ,512.05 keV,eIoni,-1.988432,0.203460,2.007660,2.878728 MeV
track,313,e-,-1,0,-3904.939273,6.492167,5796.254486,49.8933 ns ,0 eV ,None,0.139196,-0.005198,0.297748,0.607599 MeV
track,313,e-,-1,1,-3904.936904,6.492079,5796.259555,49.8933 ns ,96.5997 keV,eIoni,0.139196,-0.005198,0.297748,0.607599 MeV
track,221,e-,-1,0,-3835.317212,10.352114,5717.859981,49.5407 ns ,0 eV ,None,0.092653,0.445990,1.512684,1.660369 MeV
track,221,e-,-1,1,-3835.309987,10.386894,5717.977948,49.5412 ns ,80.6746 keV,eBrem,0.092653,0.445990,1.512684,1.660369 MeV
track,221,e-,-1,2,-3835.144683,10.462246,5718.035973,49.5419 ns ,779.11 keV,eIoni,0.092653,0.445990,1.512684,1.660369 MeV
track,221,e-,-1,3,-3835.146676,10.450334,5718.044554,49.5419 ns ,176.559 keV,eIoni,0.092653,0.445990,1.512684,1.660369 MeV
track,318,gamma,0,0,-3835.309987,10.386894,5717.977948,49.5412 ns ,0 eV ,None,0.097210,0.042652,0.038807,0.113026 MeV
track,318,gamma,0,1,-3834.482903,10.749784,5718.308130,49.5444 ns ,35.987 keV,phot,0.097210,0.042652,0.038807,0.113026 MeV
track,319,e-,-1,0,-3834.482903,10.749784,5718.308130,49.5444 ns ,0 eV ,None,0.103254,0.099964,0.253012,0.588038 MeV
track,319,e-,-1,1,-3834.481530,10.751113,5718.311494,49.5444 ns ,77.0394 keV,eIoni,0.103254,0.099964,0.253012,0.588038 MeV
track,220,e-,-1,0,-3835.192149,10.373903,5717.674368,49.54 ns ,0 eV ,None,0.256337,-0.354079,1.301298,1.464778 MeV
track,220,e-,-1,1,-3835.156639,10.324854,5717.854631,49.5407 ns ,706.547 keV,eIoni,0.256337,-0.354079,1.301298,1.464778 MeV
track,220,e-,-1,2,-3835.149684,10.316538,5717.831942,49.5408 ns ,247.233 keV,eIoni,0.256337,-0.354079,1.301298,1.464778 MeV
track,219,gamma,0,0,-3834.832600,10.432853,5717.149362,49.5379 ns ,0 eV ,None,-0.237281,-0.042803,0.395778,0.463438 MeV
track,219,gamma,0,1,-3840.184429,9.467430,5726.076050,49.5727 ns ,0 eV ,compt,-0.237281,-0.042803,0.395778,0.463438 MeV
track,219,gamma,0,2,-3844.030739,11.286555,5728.172377,49.5886 ns ,33.176 keV,phot,-0.237281,-0.042803,0.395778,0.463438 MeV
track,321,e-,-1,0,-3844.030739,11.286555,5728.172377,49.5886 ns ,0 eV ,None,-0.598302,-0.329530,0.088613,0.857629 MeV
track,321,e-,-1,1,-3844.067504,11.266306,5728.177822,49.5887 ns ,346.63 keV,eIoni,-0.598302,-0.329530,0.088613,0.857629 MeV
track,320,e-,-1,0,-3840.184429,9.467430,5726.076050,49.5727 ns ,0 eV ,None,0.070708,-0.188468,0.227917,0.594631 MeV
track,320,e-,-1,1,-3840.183400,9.464689,5726.079364,49.5728 ns ,83.6318 keV,eIoni,0.070708,-0.188468,0.227917,0.594631 MeV
track,218,gamma,0,0,-3834.253959,10.451138,5716.280319,49.5344 ns ,0 eV ,None,-3.201211,0.145627,4.247677,5.320875 MeV
track,218,gamma,0,1,-3838.052776,10.623951,5721.320958,49.5555 ns ,0 eV ,compt,-3.201211,0.145627,4.247677,5.320875 MeV
track,218,gamma,0,2,-3869.504647,31.734522,5760.366672,49.7369 ns ,0 eV ,compt,-3.201211,0.145627,4.247677,5.320875 MeV
track,218,gamma,0,3,-3860.921588,20.930330,5748.034317,49.7986 ns ,0 eV ,compt,-3.201211,0.145627,4.247677,5.320875 MeV
track,218,gamma,0,4,-3857.807137,13.698240,5753.860601,49.8313 ns ,1 keV,phot,-3.201211,0.145627,4.247677,5.320875 MeV
track,325,e-,-1,0,-3857.807137,13.698240,5753.860601,49.8313 ns ,0 eV ,None,0.224912,-0.193095,-0.342579,0.682899 MeV
track,325,e-,-1,1,-3857.800085,13.692185,5753.849859,49.8314 ns ,171.9 keV,eIoni,0.224912,-0.193095,-0.342579,0.682899 MeV
track,324,e-,-1,0,-3860.921588,20.930330,5748.034317,49.7986 ns ,0 eV ,None,0.055897,-0.011906,-0.262143,0.577153 MeV
track,324,e-,-1,1,-3860.920958,20.930196,5748.031358,49.7987 ns ,66.1537 keV,eIoni,0.055897,-0.011906,-0.262143,0.577153 MeV
track,323,e-,-1,0,-3869.504647,31.734522,5760.366672,49.7369 ns ,0 eV ,None,-1.905678,1.344241,2.387454,3.376337 MeV
track,323,e-,-1,1,-3870.032032,32.106533,5761.027386,49.74 ns ,1.17288 MeV,eIoni,-1.905678,1.344241,2.387454,3.376337 MeV
track,323,e-,-1,2,-3870.109421,32.265631,5761.426333,49.7415 ns ,737.746 keV,eIoni,-1.905678,1.344241,2.387454,3.376337 MeV
track,323,e-,-1,3,-3870.240572,32.163562,5761.515701,49.7422 ns ,417.194 keV,eBrem,-1.905678,1.344241,2.387454,3.376337 MeV
track,323,e-,-1,4,-3870.247177,32.168602,5761.519351,49.7422 ns ,129.848 keV,eIoni,-1.905678,1.344241,2.387454,3.376337 MeV
track,326,gamma,0,0,-3870.240572,32.163562,5761.515701,49.7422 ns ,0 eV ,None,0.328792,-0.099356,0.219592,0.407672 MeV
track,326,gamma,0,1,-3867.541257,31.347869,5763.318504,49.7534 ns ,0 eV ,compt,0.328792,-0.099356,0.219592,0.407672 MeV
track,326,gamma,0,2,-3868.542042,33.328045,5763.533352,49.7608 ns ,0 eV ,compt,0.328792,-0.099356,0.219592,0.407672 MeV
track,326,gamma,0,3,-3868.837216,32.720247,5763.985941,49.7635 ns ,35.987 keV,phot,0.328792,-0.099356,0.219592,0.407672 MeV
track,329,e-,-1,0,-3868.837216,32.720247,5763.985941,49.7635 ns ,0 eV ,None,0.101083,-0.063310,0.282377,0.595888 MeV
track,329,e-,-1,1,-3868.835722,32.719311,5763.990114,49.7635 ns ,84.8893 keV,eIoni,0.101083,-0.063310,0.282377,0.595888 MeV
track,328,e-,-1,0,-3868.542042,33.328045,5763.533352,49.7608 ns ,0 eV ,None,-0.038649,0.253618,-0.049554,0.573926 MeV
track,328,e-,-1,1,-3868.542456,33.330758,5763.532822,49.7608 ns ,62.9272 keV,eIoni,-0.038649,0.253618,-0.049554,0.573926 MeV
track,327,e-,-1,0,-3867.541257,31.347869,5763.318504,49.7534 ns ,0 eV ,None,0.411314,-0.262635,0.201876,0.734867 MeV
track,327,e-,-1,1,-3867.524499,31.337169,5763.326729,49.7535 ns ,223.868 keV,eBrem,0.411314,-0.262635,0.201876,0.734867 MeV
track,322,e-,-1,0,-3838.052776,10.623951,5721.320958,49.5555 ns ,0 eV ,None,-1.406403,-1.059052,2.019525,2.727482 MeV
track,322,e-,-1,1,-3838.367713,10.386797,5721.773192,49.5575 ns ,573.848 keV,eBrem,-1.406403,-1.059052,2.019525,2.727482 MeV
track,322,e-,-1,2,-3838.362928,10.460974,5721.716694,49.5578 ns ,191.393 keV,eBrem,-1.406403,-1.059052,2.019525,2.727482 MeV
track,322,e-,-1,3,-3838.388227,10.455868,5721.704912,49.558 ns ,267.096 keV,eIoni,-1.406403,-1.059052,2.019525,2.727482 MeV
track,331,gamma,0,0,-3838.362928,10.460974,5721.716694,49.5578 ns ,0 eV ,None,-0.140350,-0.073056,0.006972,0.158379 MeV
track,331,gamma,0,1,-3841.308831,8.927551,5721.863035,49.5689 ns ,35.987 keV,phot,-0.140350,-0.073056,0.006972,0.158379 MeV
track,332,e-,-1,0,-3841.308831,8.927551,5721.863035,49.5689 ns ,0 eV ,None,-0.176047,-0.228355,0.238590,0.633390 MeV
track,332,e-,-1,1,-3841.312708,8.922522,5721.868290,49.569 ns ,122.392 keV,eIoni,-0.176047,-0.228355,0.238590,0.633390 MeV
track,330,gamma,0,0,-3838.367713,10.386797,5721.773192,49.5575 ns ,0 eV ,None,-0.430870,-0.276327,-0.888929,1.025768 MeV
track,330,gamma,0,1,-3854.563603,-0.000000,5688.359363,49.6861 ns ,0 eV ,Transportation,-0.430870,-0.276327,-0.888929,1.025768 MeV
track,330,gamma,0,2,-3857.319110,-1.767170,5682.674461,49.708 ns ,0 eV ,Transportation,-0.430870,-0.276327,-0.888929,1.025768 MeV
track,330,gamma,0,3,-4648.222449,-508.991666,4050.957447,55.9887 ns ,0 eV ,Transportation,-0.430870,-0.276327,-0.888929,1.025768 MeV
track,330,gamma,0,4,-8532.393708,-3000.000000,-3962.497574,86.8334 ns ,0 eV ,Transportation,-0.430870,-0.276327,-0.888929,1.025768 MeV
track,217,gamma,0,0,-3834.035751,10.439029,5715.975972,49.5331 ns ,0 eV ,None,-2.697663,0.266974,3.691303,4.579780 MeV
track,217,gamma,0,1,-3935.620256,20.492327,5854.977458,50.1084 ns ,0 eV ,compt,-2.697663,0.266974,3.691303,4.579780 MeV
track,217,gamma,0,2,-3968.796005,39.807109,5843.222874,50.2423 ns ,0 eV ,compt,-2.697663,0.266974,3.691303,4.579780 MeV
track,217,gamma,0,3,-3973.080163,44.059300,5840.844069,50.264 ns ,5.717 keV,phot,-2.697663,0.266974,3.691303,4.579780 MeV
track,335,e-,-1,0,-3973.080163,44.059300,5840.844069,50.264 ns ,0 eV ,None,-0.490023,0.623214,-0.558964,1.096394 MeV
track,335,e-,-1,1,-3973.127092,44.118985,5840.790537,50.2643 ns ,585.395 keV,eIoni,-0.490023,0.623214,-0.558964,1.096394 MeV
track,334,e-,-1,0,-3968.796005,39.807109,5843.222874,50.2423 ns ,0 eV ,None,-0.116726,-0.092209,0.037076,0.533500 MeV
track,334,e-,-1,1,-3968.796408,39.806791,5843.223002,50.2423 ns ,22.5009 keV,eIoni,-0.116726,-0.092209,0.037076,0.533500 MeV
track,333,e-,-1,0,-3935.620256,20.492327,5854.977458,50.1084 ns ,0 eV ,None,-2.190613,-0.028229,3.870958,4.477166 MeV
track,333,e-,-1,1,-3935.803452,20.489966,5855.301177,50.1096 ns ,147.383 keV,eBrem,-2.190613,-0.028229,3.870958,4.477166 MeV
track,333,e-,-1,2,-3935.672000,20.628963,5856.523659,50.1138 ns ,1.14056 MeV,eBrem,-2.190613,-0.028229,3.870958,4.477166 MeV
track,333,e-,-1,3,-3935.032213,20.431200,5856.520989,50.1161 ns ,924.954 keV,eIoni,-2.190613,-0.028229,3.870958,4.477166 MeV
track,333,e-,-1,4,-3934.908012,20.711285,5856.597758,50.1172 ns ,732.424 keV,eIoni,-2.190613,-0.028229,3.870958,4.477166 MeV
track,333,e-,-1,5,-3934.991685,20.732266,5856.544403,50.1176 ns ,621.193 keV,eIoni,-2.190613,-0.028229,3.870958,4.477166 MeV
track,337,gamma,0,0,-3935.672000,20.628963,5856.523659,50.1138 ns ,0 eV ,None,0.283317,-0.122902,-0.012392,0.309074 MeV
track,337,gamma,0,1,-3919.231394,13.497078,5855.804567,50.1736 ns ,0 eV ,compt,0.283317,-0.122902,-0.012392,0.309074 MeV
track,337,gamma,0,2,-3919.328904,13.533706,5855.740503,50.174 ns ,35.987 keV,phot,0.283317,-0.122902,-0.012392,0.309074 MeV
track,339,e-,-1,0,-3919.328904,13.533706,5855.740503,50.174 ns ,0 eV ,None,-0.254578,0.246243,-0.002978,0.621751 MeV
track,339,e-,-1,1,-3919.333936,13.538573,5855.740444,50.1741 ns ,110.752 keV,eIoni,-0.254578,0.246243,-0.002978,0.621751 MeV
track,338,e-,-1,0,-3919.231394,13.497078,5855.804567,50.1736 ns ,0 eV ,None,0.400325,-0.166854,0.064483,0.673334 MeV
track,338,e-,-1,1,-3919.219546,13.492140,5855.806476,50.1737 ns ,162.335 keV,eIoni,0.400325,-0.166854,0.064483,0.673334 MeV
track,336,gamma,0,0,-3935.803452,20.489966,5855.301177,50.1096 ns ,0 eV ,None,0.020619,0.008605,0.087781,0.090579 MeV
track,336,gamma,0,1,-3935.485729,20.622561,5856.653829,50.1143 ns ,33.176 keV,phot,0.020619,0.008605,0.087781,0.090579 MeV
track,340,e-,-1,0,-3935.485729,20.622561,5856.653829,50.1143 ns ,0 eV ,None,-0.145964,0.028170,0.199655,0.568402 MeV
track,340,e-,-1,1,-3935.487143,20.622834,5856.655762,50.1143 ns ,57.4034 keV,eIoni,-0.145964,0.028170,0.199655,0.568402 MeV
track,216,gamma,0,0,-3833.631647,10.410450,5715.454519,49.5309 ns ,0 eV ,None,-0.432603,0.011438,0.543509,0.694750 MeV
track,216,gamma,0,1,-3865.923512,11.264252,5756.025001,49.7039 ns ,0 eV ,compt,-0.432603,0.011438,0.543509,0.694750 MeV
track,216,gamma,0,2,-3866.290067,8.738168,5752.731221,49.7178 ns ,33.176 keV,phot,-0.432603,0.011438,0.543509,0.694750 MeV
track,342,e-,-1,0,-3866.290067,8.738168,5752.731221,49.7178 ns ,0 eV ,None,0.071683,0.126186,-0.454523,0.699122 MeV
track,342,e-,-1,1,-3866.287608,8.742497,5752.715627,49.7179 ns ,188.124 keV,eIoni,0.071683,0.126186,-0.454523,0.699122 MeV
track,341,e-,-1,0,-3865.923512,11.264252,5756.025001,49.7039 ns ,0 eV ,None,-0.413137,0.145590,0.718431,0.984450 MeV
track,341,e-,-1,1,-3865.956759,11.275968,5756.082815,49.7042 ns ,473.451 keV,eIoni,-0.413137,0.145590,0.718431,0.984450 MeV
track,215,gamma,0,0,-3832.284858,10.347823,5713.660651,49.5235 ns ,0 eV ,None,-178.653105,-1.806761,252.489226,309.307299 MeV
track,215,gamma,0,1,-3834.448753,10.325939,5716.718868,49.536 ns ,0 eV ,conv,-178.653105,-1.806761,252.489226,309.307299 MeV
track,344,e+,1,0,-3834.448753,10.325939,5716.718868,49.536 ns ,0 eV ,None,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,1,-3835.485878,10.296155,5718.175242,49.5419 ns ,1.1744 MeV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,2,-3835.945588,10.282401,5718.827116,49.5446 ns ,357.665 keV,eIoni,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,3,-3836.272503,10.272284,5719.288442,49.5465 ns ,415.389 keV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,4,-3836.919356,10.229246,5720.210410,49.5502 ns ,630.027 keV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,5,-3837.367476,10.204042,5720.845922,49.5528 ns ,438.543 keV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,6,-3838.406224,10.109424,5722.278580,49.5587 ns ,814.993 keV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,7,-3838.769600,10.056186,5722.790392,49.5608 ns ,336.423 keV,eIoni,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,8,-3839.853353,9.943217,5724.338982,49.5672 ns ,935.817 keV,eIoni,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,9,-3841.466856,9.710498,5726.683654,49.5767 ns ,1.95748 MeV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,10,-3842.128506,9.615482,5727.637960,49.5806 ns ,750.773 keV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,11,-3842.340973,9.581852,5727.949411,49.5818 ns ,190.356 keV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,12,-3843.171284,9.466822,5729.145085,49.5867 ns ,1.33289 MeV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,13,-3843.935143,9.371414,5730.218382,49.5911 ns ,1.20483 MeV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,14,-3844.130042,9.336573,5730.497642,49.5922 ns ,189.277 keV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,15,-3844.193895,9.327889,5730.591031,49.5926 ns ,47.7608 keV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,16,-3844.457504,9.301137,5730.978442,49.5942 ns ,218.804 keV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,17,-3846.396615,9.116495,5733.576496,49.605 ns ,1.70219 MeV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,18,-3847.975791,9.037621,5735.585647,49.6136 ns ,1.65952 MeV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,19,-3848.234667,9.028353,5735.894486,49.6149 ns ,258.452 keV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,20,-3848.723360,9.018578,5736.502661,49.6175 ns ,414.573 keV,eIoni,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,21,-3849.686767,9.061609,5737.698219,49.6226 ns ,1.02283 MeV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,22,-3852.236298,9.038325,5741.221302,49.6371 ns ,2.75628 MeV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,23,-3853.160622,9.053877,5742.397693,49.6421 ns ,724.99 keV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,24,-3859.924986,10.969829,5748.442370,49.6719 ns ,4.77946 MeV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,25,-3865.632996,12.830598,5752.368737,49.6948 ns ,4.44042 MeV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,26,-3866.345079,13.044914,5753.233109,49.6986 ns ,882.399 keV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,27,-3867.005003,13.127712,5756.306016,49.7085 ns ,1.52446 MeV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,28,-3866.845379,13.207944,5760.032619,49.7209 ns ,2.81554 MeV,eIoni,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,29,-3866.722634,13.331423,5760.943273,49.724 ns ,420.939 keV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,30,-3866.322539,13.528483,5761.262188,49.7259 ns ,211.809 keV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,31,-3865.883367,13.930282,5761.655445,49.7283 ns ,324.758 keV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,32,-3866.369336,14.276182,5762.543752,49.7319 ns ,1.04489 MeV,eBrem,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,33,-3866.574448,13.842144,5762.118855,49.7341 ns ,951.374 keV,eIoni,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,34,-3866.548031,13.855645,5761.879481,49.7349 ns ,734.016 keV,eIoni,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,35,-3866.545849,13.880871,5761.873942,49.735 ns ,216.653 keV,eIoni,-126.127109,-1.336211,178.214705,218.335923 MeV
track,344,e+,1,36,-3866.545849,13.880871,5761.873942,49.735 ns ,0 eV ,annihil,-126.127109,-1.336211,178.214705,218.335923 MeV
track,376,gamma,0,0,-3866.545849,13.880871,5761.873942,49.735 ns ,0 eV ,None,0.074690,0.170080,0.476040,0.510999 MeV
track,376,gamma,0,1,-3865.978446,15.172925,5765.490283,49.748 ns ,0 eV ,compt,0.074690,0.170080,0.476040,0.510999 MeV
track,376,gamma,0,2,-3866.220673,20.537244,5775.575539,49.7861 ns ,0 eV ,compt,0.074690,0.170080,0.476040,0.510999 MeV
track,376,gamma,0,3,-3863.551264,35.004041,5788.135989,49.8506 ns ,0 eV ,compt,0.074690,0.170080,0.476040,0.510999 MeV
track,376,gamma,0,4,-3863.509777,46.140466,5784.430671,49.8898 ns ,0 eV ,Rayl,0.074690,0.170080,0.476040,0.510999 MeV
track,376,gamma,0,5,-3864.986727,50.914875,5782.363471,49.9078 ns ,0 eV ,compt,0.074690,0.170080,0.476040,0.510999 MeV
track,376,gamma,0,6,-3867.444980,53.337669,5782.655403,49.9194 ns ,35.987 keV,phot,0.074690,0.170080,0.476040,0.510999 MeV
track,381,e-,-1,0,-3867.444980,53.337669,5782.655403,49.9194 ns ,0 eV ,None,-0.146379,0.531368,0.080869,0.755935 MeV
track,381,e-,-1,1,-3867.451491,53.361307,5782.659001,49.9195 ns ,244.936 keV,eIoni,-0.146379,0.531368,0.080869,0.755935 MeV
track,380,e-,-1,0,-3864.986727,50.914875,5782.363471,49.9078 ns ,0 eV ,None,0.112045,0.085790,-0.145898,0.549836 MeV
track,380,e-,-1,1,-3864.986024,50.915413,5782.362556,49.9078 ns ,38.8375 keV,eIoni,0.112045,0.085790,-0.145898,0.549836 MeV
track,379,e-,-1,0,-3863.551264,35.004041,5788.135989,49.8506 ns ,0 eV ,None,0.062791,0.043015,0.401721,0.654441 MeV
track,379,e-,-1,1,-3863.549627,35.005162,5788.146459,49.8507 ns ,143.442 keV,eIoni,0.062791,0.043015,0.401721,0.654441 MeV
track,378,e-,-1,0,-3866.220673,20.537244,5775.575539,49.7861 ns ,0 eV ,None,-0.074495,-0.112255,0.139474,0.546556 MeV
track,378,e-,-1,1,-3866.221098,20.536604,5775.576335,49.7861 ns ,35.5573 keV,eIoni,-0.074495,-0.112255,0.139474,0.546556 MeV
track,377,e-,-1,0,-3865.978446,15.172925,5765.490283,49.748 ns ,0 eV ,None,0.085264,-0.064085,0.035794,0.523238 MeV
track,377,e-,-1,1,-3865.978292,15.172809,5765.490348,49.748 ns ,12.2391 keV,eIoni,0.085264,-0.064085,0.035794,0.523238 MeV
track,375,gamma,0,0,-3866.545849,13.880871,5761.873942,49.735 ns ,0 eV ,None,-0.074690,-0.170080,-0.476040,0.510999 MeV
track,375,gamma,0,1,-3867.784678,11.059886,5753.978262,49.7633 ns ,35.987 keV,phot,-0.074690,-0.170080,-0.476040,0.510999 MeV
track,382,e-,-1,0,-3867.784678,11.059886,5753.978262,49.7633 ns ,0 eV ,None,-0.393731,-0.473204,-0.576326,0.986011 MeV
track,382,e-,-1,1,-3867.816450,11.021700,5753.931755,49.7636 ns ,475.012 keV,eIoni,-0.393731,-0.473204,-0.576326,0.986011 MeV
track,374,gamma,0,0,-3865.883367,13.930282,5761.655445,49.7283 ns ,0 eV ,None,0.033304,0.151308,0.369407,0.400580 MeV
track,374,gamma,0,1,-3864.670457,19.440797,5775.108929,49.7769 ns ,5.717 keV,phot,0.033304,0.151308,0.369407,0.400580 MeV
track,383,e-,-1,0,-3864.670457,19.440797,5775.108929,49.7769 ns ,0 eV ,None,0.408636,0.251220,0.573910,0.905862 MeV
track,383,e-,-1,1,-3864.642299,19.458108,5775.148475,49.7771 ns ,394.863 keV,eIoni,0.408636,0.251220,0.573910,0.905862 MeV
track,373,gamma,0,0,-3866.322539,13.528483,5761.262188,49.7259 ns ,0 eV ,None,0.807807,0.620275,0.675480,1.222115 MeV
track,373,gamma,0,1,-3856.085246,21.389199,5769.822504,49.7775 ns ,0 eV ,compt,0.807807,0.620275,0.675480,1.222115 MeV
track,373,gamma,0,2,-3849.616071,9.653897,5764.583931,49.8255 ns ,0 eV ,compt,0.807807,0.620275,0.675480,1.222115 MeV
track,373,gamma,0,3,-3847.033642,6.581137,5763.257726,49.8396 ns ,0 eV ,Transportation,0.807807,0.620275,0.675480,1.222115 MeV
track,373,gamma,0,4,-3841.502681,-0.000000,5760.417304,49.8698 ns ,0 eV ,Transportation,0.807807,0.620275,0.675480,1.222115 MeV
track,373,gamma,0,5,-3827.442600,-16.729700,5753.196758,49.9466 ns ,0 eV ,compt,0.807807,0.620275,0.675480,1.222115 MeV
track,373,gamma,0,6,-3824.561804,-17.632575,5750.819486,49.9594 ns ,35.987 keV,phot,0.807807,0.620275,0.675480,1.222115 MeV
